XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6229337,"Just Joking","",,,,,"Kids Book- Just Joking.  Q: What do planets use to download music? A: Neptunes.  Q: What goes zzub zzub? A: A bee flying backwards. Packed with the silly jokes that kids love, including knock-knocks, tongue twisters, riddles, traditional question and answer jokes, and more. Laughing animals, funny people, and other colorful photos are paired with each joke, adding an extra laugh on each page.",,"http://media.asicdn.com/images/jpgb/21310000/21310632.jpg",,"Books-General,CHILDREN'S BOOKS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Just Joking",,,"1",,,,,,,,,,"6.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5571566,"Pen case","",,,,,"Here's a unique curve to throw into your marketing campaign! This metal curved flip top pen case is an excellent item to display your company's logo. What a nice giveaway. This sleek product makes a fantastic addition to fundraisers, tradeshows, festivals and fairs. What an amazing opportunity to promote your business. People will love taking this polished product home with them. Order yours today to ensure your next promotion is a success.",,"http://media.asicdn.com/images/jpgb/6090000/6092019.jpg",,"PEN & PENCIL ACCESSORIES",,"","Metal","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","1/2"" x 1 1/2""","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Pen case",,,"150",,,,,,,,,,"2.50",,,,,,,,,,"R",,,,,,,,,,,"1 color, 1 location custom imprint.",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550868853,"Premium Double Layered Non-Woven Laminated Travel Bag","",,,,,"Tell the world about your favorite city! What's not to love about New York? And what's not to love about this green, eco-friendly, yet totally rockin' tote?. 200g double layered laminated non-woven pp travel bag with inside printing. 20""w x 14""h x 6""d with 24"" nylon webbing handles. Full-color, full-bleed eco-friendly printing. Great for promotion, travel, shopping or daily use. Reusable, recyclable and degradable. Material Weight (g) - 200.",,"http://media.asicdn.com/images/jpgb/23460000/23460213.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Tote Bags-Non Woven",,"Multi color","Polypropylene","Dimension","Length:20:in;Width:14:in;Height:6:in","",,,"CHINA",,,,,,,"Printed",,"","","","","","",,,"Y",,"","","",,"","100:per Carton","22:in;14:in;16:in","",,"","N","",,,,,,"Premium Double Layered Non-Woven Laminated Travel Bag",,,"2500","5000","10000","25000","50000","100000",,,,,"2.88","2.08","1.98","1.88","1.78","1.68",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"150.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5087894,"Expanded PVC Signs","",,,,,"Show your audience what's in store for them with these expanded PVC signs. You get plenty of sizes to choose from up to a maximum of 4' x 8'.They come imprinted in full color on a 1/8"" durable plastic substrate. Choose even more customization with drilled holes, 2-sided tape, or 1/2"" rounded corners. When your clients get an idea of what you're about to do, they'll have to bring along some friends and join you!",,"http://media.asicdn.com/images/jpgb/5700000/5700042.jpg",,"Signs & Displays-General,TRADE SHOW DISPLAYS",,"White-White","Expanded PVC","Dimension","Length:3:in;Width:6:in,Length:4:in;Width:10:in,Length:6:in;Width:6:in,Length:8:in;Width:8:in,Length:8:in;Width:10:in","",,,"CHINA",,,,,,,"Full Color Process",,"","","","Y","6"" x 6""","",,,"Y",,"5,7","Y","",,"","","","",,"","N","",,,,,,"3"" x 6""",,,"1","5","25","50","100","250","500","1000",,,"9.92","7.94","6.45","6.25","5.95","5.75","5.56","5.46",,,"R","R","R","R","R","R","R","R",,,,"N/A",,"USD",,"List","Full Color Process","IMMD:Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Set-up Charge per Size",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4877854,"Pen","",,,,,"Keep it short and sweet during your company's next marketing campaign by featuring this awesome product. The Equalizer retractable pen is simple. This item features a colored clip and white barrel and uses black ink for a smooth writing experience. What a great giveaway. This product makes a fantastic addition to company gift bags and stationary sets. What an excellent opportunity to promote your business. Get started today and order yours now!",,"http://media.asicdn.com/images/jpgb/5490000/5496152.jpg",,"Pens-Ballpoint-Plunger Action",,"Black,Green,Yellow,Red,Purple,Blue","Plastic","","","",,,"CHINA",,,,,,,"Printed",,"","","","","1 3/4"" x 1""","",,,"Y",,"7","","",,"","","","",,"","N","",,,,,,"Pen",,,"150","250","500","1000","2500","5000",,,,,"0.60","0.59","0.58","0.55","0.52","0.48",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6065701,"Control Your Cholesterol Slide Chart","",,,,,"Good cholesterol? Bad cholesterol? What is the difference, and what does it all mean? Find out the answers to these questions and more with this educational Control Your Cholesterol Slide Chart. Learn the importance of HDL, and how to control your cholesterol levels through healthy eating. Pocket sized slide guide is imprinted with your message and sized perfectly for mailing in a #10 envelope. Excellent salesperson leave-behind product. Outstanding trade show or conference brochure. Control Your Cholesterol pocket Slide Chart guide is also ideal for doctor's offices, health clinics, and pharmacies.",,"http://media.asicdn.com/images/jpgb/22320000/22329690.jpg",,"DIALS & SLIDE CHARTS",,"","Board Stock","Dimension","Length:3.75:in;Width:8.5:in","",,,"CHINA",,,,,,,"Offset Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","Y","1.375"" x 3""","Bottom Front Panel",,,"Y",,"7","Y","1:,5:	",,"Bulk","500:per Case","15:in;9:in;8:in","21:lbs",,"250 (13 pounds) per carton / 500 (21 pounds) per carton","N","",,,,,,"Control Your Cholesterol Slide Guide",,,"250","500","1000","2500",,,,,,,"0.66","0.63","0.59","0.54",,,,,,,"R","R","R","R",,,,,,,,"1 color imprint on slide chart in standard imprint color.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550105609,"Iron Tribal Stylized Skull Temporary Tattoo","",,,,,"For many, a skull symbolizes poison or danger, but it can also represent a fearless outlook on what lies ahead. Groups of bikers often get matching skull tattoos to show others what group they belong to, and to represent the tough personality of each member of the group. This Iron Tribal Skull temporary tattoo is a great way to show others your tough side, or to wear as part of a biker or pirate Halloween costume. The design features a skull with deep-set eyes and a top row of teeth, surrounded by tribal-style swirling art that represents flames enveloping the skull.",,"http://media.asicdn.com/images/jpgb/20530000/20538907.jpg",,"TATTOOS",,"Assorted","Paper","","","",,,"CHINA",,,,,,,"4-Color Process",,"","","","Y","","",,,"Y",,"2","","",,"","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.41","0.33","0.25","0.21","0.13",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5169123,"Wireless forecast station","",,,,,"Don't step outside without first consulting the wireless forecast station! The wireless sun/moon station with oscar outlook features 15 forecast icons based on temperature and air pressure readings, suggest what kind of weather to expect and what to wear. The La Crosse Technology also includes inside and outside temperature. Imprint your company name or logo to the top of the product for some brand exposure.",,"http://media.asicdn.com/images/jpgb/5740000/5749125.jpg",,"WEATHER PREDICTORS",,"","","","","",,,"CHINA",,,,,,,"Decal, Die Cut, Four Color Process, Spot Color, Thermal Printing",,"","","","","","",,,"Y",,"10","Y","",,"","","","15:lbs",,"per 16 pieces.","N","",,,,,,"Wireless forecast station",,,"10","25","50","100",,,,,,,"44.50","44.25","44.00","42.00",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Decal, Die Cut, Spot Color, Thermal Printing, Four Color Process","IMMD:Decal, Die Cut, Spot Color, Thermal Printing, Four Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"4.50",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4879009,"Pen","",,,,,"Your company should ""stick"" with what they know; and you know this great product makes a fantastic giveaway! This simple stick pen is a traditional item that features a matching tip and cap. Choose from a variety of bold colors and add your logo to create a fun favor. This item makes a great addition to company fairs, parties and festivals. What an excellent opportunity to promote your business. Order yours today to ensure a successful event.",,"http://media.asicdn.com/images/jpgb/5490000/5496182.jpg",,"Pens-Ballpoint-Stick",,"Fire And Ice,Purple,Green,Rainbow,Red,Blue,Teal,Gold,Silver","","","","",,,"CHINA",,,,,,,"Printed",,"","","","","2 1/2"" x 3/4""","",,,"Y",,"7","","",,"","","","",,"","N","",,,,,,"Pen",,,"150","250","500","1000","2500","5000",,,,,"0.50","0.48","0.46","0.44","0.42","0.38",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4552979,"Earrings","",,,,,"A pair of sterling silver earrings is a great addition to corporate gift or incentive programs! When you're looking to say ""Thank You"" to those who went above and beyond what was expected, custom-designed earrings are ideal. These stunning jewelry pieces are just some examples of what we can create for you. Show how much you treasure them, with a gift that'll have them smiling!",,"http://media.asicdn.com/images/jpgb/21410000/21413707.jpg",,"Jewelry-Earrings",,"","","","","",,,"CHINA",,,,,,,"Printed",,"Art Services (Artwork change will be charged at a flat fee. For each modification, add fee.)","","","","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Earrings",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Art Services (Artwork change will be charged at a flat fee. For each modification, add fee.)","ARTW:Art Services (Artwork change will be charged at a flat fee. For each modification, add fee.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5572864,"Key tag","",,,,,"Select an item that is a small expense, but gives off a big impact this this excellent item. This rectangle wood key tag features a double side imprint with epoxy. What an awesome product for you to add your logo! This product makes an incredible addition to gift bags, fundraisers, and tradeshows. What a wonderful way to start promoting your business. Order yours today to ensure your promotion is a success. Don't miss out on this great item.",,"http://media.asicdn.com/images/jpgb/6090000/6092024.jpg",,"Key Holders-Wood",,"","Wood","","","Rectangle",,,"CHINA",,,,,,,"Laser Engraving, Silkscreen",,"","","","","1"" x 1 1/2""","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Key tag",,,"100","250","500","1000","2500",,,,,,"2.90","2.60","2.40","2.20","2.10",,,,,,"R","R","R","R","R",,,,,,,"double side/1color or any one color background imprint and epoxy.",,"USD",,"List","Silkscreen, Laser Engraving","IMMD:Silkscreen, Laser Engraving",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4836344,"Urban Laque Black CT Gel Pen","",,,,,"Gel pen with chrome plated trim. Bold, contemporary, and fluid. The clean, modern lines and expressive finish is the perfect fusion of what's new and what's next. The ideal balance and weight; the ultra-smooth gel ink; the pen engineered for action, energy, and drive. Fitted with medium point black gel ink. The crown is decorated with a debossed brand name logo. Please specify model code on purchase order. Includes hinged presentation case packaging.",,"http://media.asicdn.com/images/jpgb/20490000/20498999.jpg",,"Pens-Ballpoint-Gel Ink,Pens-Ballpoint-Lacquered Finish",,"Black","","","","",,,"CHINA",,,,,,,"Engraving, Printed",,"","Black, Blue, Burgundy, Cool Gray, Custom Colors, Gray, Green, Lime Green, Metallic Bronze, Metallic Gold, Metallic Silver, Orange, Process Blue, Purple, Red, Reflex Blue, Teal, Turquoise, White, Yellow","","Y",".236"" x 1.5"", .365"" x 1.25""","",,,"Y",,"5","Y","3:	",,"Packaged in a stylish, two-piece gift box.","","","Master carton quantity: 24:lbs",,". per 50, box 18"" x 14"" x 13"". Minimum order quantity: 10 lbs. per 15, box 15"" x 8"" x 7"".","N","",,,,,,"Urban Laque Black CT Gel Pen",,,"15","50","100","250",,,,,,,"34.63","31.17","28.05","25.25",,,,,,,"R","R","R","R",,,,,,,,"Choice of one location laser engraving or imprinting",,"USD",,"List","Printed, Engraving","IMMD:Printed, Engraving",,"Imprint Method Charge","Other","Required","15",,,,,,,,,,"0.08",,,,,,,,,,"Z",,,,,,,,,,"If additional customization method                                                                            Imprint Option(Type.) : Logo on barrel, Copy on barrel",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4836344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5354437,"Fast Food - Smart Eating Guide","",,,,,"Don't skip fast food altogether - just some parts of it! Here's a guide to making the right choices when eating away from home. Keep track of calories, fats, and carbs for all of your fast foods and drinks. Topics include how to order the correct portion, what food toppings to skip, and watching what you drink. Make it easy to eat out. Schools, community organizations, and weight loss centers should offer this handy guide to good eating.",,"http://media.asicdn.com/images/jpgb/7560000/7565386.jpg",,"Books-General",,"","","Dimension","Length:3 3/4:in;Width:8 1/2:in","",,,"CHINA",,,,,,,"Printed",,"","","","","2 1/4"" x 1 1/8""","",,,"Y",,"2,10","","",,"","400:per Case","10:in;12:in;13:in","31:lbs",,"400 pieces / 31 lbs. 12"" x 9 1/2"" x 9""","N","",,,,,,"Fast Food - Smart Eating Guide",,,"300","500","1000","2500","5000",,,,,,"1.25","1.20","1.14","1.04","0.98",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6136570,"Know Your Emergency First Aid Coloring and Activity Book","",,,,,"Knowing what to do in emergencies, and how to take care of someone who is injured, can be learned at any age. Start young with this wonderful activity book. Teach your children what to do when someone needs medical help by sharing this educational coloring book with full color cover and 16 pages of text containing games and activities. Recommended for children age 3 and up. Imprinted with your message. This book is great for schools, day care centers, libraries and doctor's offices.",,"http://media.asicdn.com/images/jpgb/22170000/22172995.jpg",,"COLORING BOOKS",,"","","Dimension","Length:8:in;Width:10 1/2:in","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","Y","1.75"" x 7""","",,,"Y",,"7","Y","1:,5:	",,"","","","",,"18 pounds, packed 250 per carton","N","",,,,,,"Know Your Emergency First Aid Coloring and Activity Book",,,"250","500","1000","2500","5000",,,,,,"0.63","0.58","0.50","0.46","0.42",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint on coloring book in standard imprint color.",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4858237,"Mini-Jotter Notepad With Calculator","",,,,,"Here's an idea to ""jot"" down; select this marketing tool for your event! This mini jotter notepad with calculator makes a lovely addition to tradeshows and conferences. What a nice giveaway! This leatherette pocket jotter with removable 8 digit dual power (solar or batteries) calculator features a lined memo pad. The pen is not included and the batteries for calculation are included and installed. What a terrific opportunity to promote business!",,"http://media.asicdn.com/images/jpgb/20080000/20085467.jpg",,"CALCULATORS,Memo Pads-General,PAD FOLIOS,POCKET SECRETARIES-COMBINATION",,"Black-Silver","Leatherette","Dimension","Length:5 3/4:in;Width:3 3/4:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","","Y","Y","2 1/2"" x 2""","",,,"Y",,"5","Y","",,"","","","33:lbs",,"per 100 pcs.","N","",,,,,,"Mini-Jotter Notepad With Calculator",,,"50","100","250","500","1000",,,,,,"3.85","3.50","3.40","3.20","3.10",,,,,,"R","R","R","R","R",,,,,,,"one color/one location imprint.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
