XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550272301,"32-oz. Stadium Cup","",,,,,"HumphreyLine 32-ounce stadium cup comes in a wide variety of solid colors. Optional lids available at US $0.08/CDN $0.14 (G) each. Optional lid colors: Black, Blue, Red and White. All optional accessories packed separately. Hand wash only. Follow any included care guidelines. Made in USA. FOB ZIP: KY, 41042",,"http://media.asicdn.com/images/jpgb/22640000/22641930.jpg",,"STADIUM CUPS",,"Black,Blue,Burgundy,Green,Granite,Lime Green,Neon Green,Neon Orange,Neon Pink,Neon Purple,Navy Blue,Neon Yellow,Orange,Process Blue,Purple,Red,Teal,White,Yellow","","Dimension","Length:6.875:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Bright Red (PMS 1788), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Gold Metallic (PMS 871), Green, Navy Blue (PMS 289), Orange (PMS 172), Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Rubine Red, Silver Metallic (PMS 877), Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow, Yellow (PMS 116)","Y","","5""H x 4.38""L, 5""H x 9.5""L","",,,"Y",,"5","Y","",,"","125:per Case","23:in;19:in;15:in","40:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","750","1250","1875","2500",,,,,,"0.88","0.82","0.77","0.71","0.65",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.30",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550272311,"6-oz. Stadium Cup","",,,,,"HumphreyLine 6-ounce stadium cup comes in a wide variety of solid colors. Optional lids available at US $0.08/CDN $0.12 (G) each. Optional lid colors: Black, Blue, Red and White. All optional accessories packed separately. Hand wash only. Follow any included care guidelines. Made in USA. FOB ZIP: KY, 41042",,"http://media.asicdn.com/images/jpgb/22640000/22641878.jpg",,"STADIUM CUPS",,"Black,Blue,Natural,Red,White","","Dimension","Length:2.625:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Bright Red (PMS 1788), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Gold Metallic (PMS 871), Green, Navy Blue (PMS 289), Orange (PMS 172), Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Rubine Red, Silver Metallic (PMS 877), Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow, Yellow (PMS 116)","Y","","1.63""H x 2.5""L","",,,"Y",,"5","Y","",,"","1000:per Case","25:in;15:in;17:in","38:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","750","1250","1875","2500",,,,,,"0.77","0.68","0.58","0.49","0.40",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6837898,"Yellow 12 oz. Light Up Glow Cup","",,,,,"This 12 oz. yellow light-up glow cup will have your brand sipping to success on the next promotional campaign! This dazzling handout can be customized to your liking - include an imprint of your company name and logo for maximum corporate exposure. What a great giveaway for concerts, festivals, sporting events, cookouts, grad parties and so much more! Please note that this item is designed for one-time use only. A bright idea for your brand, it is bound to turn plenty of heads.",,"http://media.asicdn.com/images/jpgb/6910000/6910047.jpg",,"BAR ACCESSORIES,Cups-General,Glasses-Drinking-Lighted,GLOW PRODUCTS,Light Up Novelties-Barware",,"Yellow","","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","2 1/4"" x 2""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Yellow 12 oz. Light Up Glow Cup",,,"200","500","1000",,,,,,,,"2.70","2.63","2.58",,,,,,,,"R","R","R",,,,,,,,,"1 color, 1 location pad print",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550272406,"24-oz. Jewel Stadium Cup","",,,,,"HumphreyLine 24-ounce translucent stadium cup comes in a wide variety of jewel-tone colors. Hand wash only. Follow any included care guidelines. Made in USA. FOB ZIP: KY, 41042",,"http://media.asicdn.com/images/jpgb/22640000/22641558.jpg",,"STADIUM CUPS",,"Amethyst (T. Purple),Diamond (Clear),Emerald (T. Green),Ruby (T. Red),Sapphire (T. Blue),Tangerine (T. Orange)","Polypropylene","Dimension","Length:6.5:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Bright Red (PMS 1788), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Gold Metallic (PMS 871), Green, Navy Blue (PMS 289), Orange (PMS 172), Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Rubine Red, Silver Metallic (PMS 877), Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow, Yellow (PMS 116)","Y","","4.75""H x 3""L, 4.75""H x 8""L","",,,"Y",,"5","","",,"","250:per Case","20:in;15:in;18:in","33:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","500","1000","2500","5000",,,,,,"0.86","0.78","0.71","0.63","0.55",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.30",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550658073,"Fiesta 8-oz. Wine Cup","",,,,,"Single-wall wine cup with bottle opener. Compact and easy to assemble. Enjoy your wine while attending concerts and other outdoor events. Hand wash only. Follow any included care guidelines.",,"http://media.asicdn.com/images/jpgb/22640000/22640109.jpg",,"Cups-Plastic,Openers-Bottle,WINE GLASSES",,"Clear","BPA-free AS Plastic and Polypropylene","Dimension","Length:3.5:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"","","Y","Y","1.5""H x 1.63""L","",,,"Y",,"","Y","",,"","48:per Case","24:in;16:in;8:in","19:lbs",,"","N","",,,,,,"IMPRINTED",,,"100","300","500","750","1000",,,,,,"4.07","3.75","3.43","3.11","2.79",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4951965,"16 oz. Light Up Glow Cup","",,,,,"Your drinks will glisten in the night with help from this 16 oz. light-up glow cup! Available in several colors, this eye-catching item is a colorful and cost-effective way to promote your business at concerts, fundraisers, sporting events and other outdoor events. Please note that this is meant for one-time use only. Customize with an imprint of your company name and logo to make a lasting brand impression.",,"http://media.asicdn.com/images/jpgb/22630000/22632925.jpg",,"BAR ACCESSORIES,Cups-General,Glasses-Drinking-Lighted,GLOW PRODUCTS,Light Up Novelties-Barware",,"Red,Blue,Pink,Green,Yellow,Orange","","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","2 1/4"" x 2""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"16 oz. Light Up Glow Cup",,,"200","500","1000",,,,,,,,"3.00","2.95","2.90",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550272296,"32-oz. Casino Stadium Cup","",,,,,"HumphreyLine 32-ounce Casino Cup is great for beverages, casino cups & coins. Available in a wide variety of solid colors. Hand wash only. Follow any included care guidelines. Made in USA. FOB ZIP: KY, 41042",,"http://media.asicdn.com/images/jpgb/22660000/22663340.jpg",,"Cups-General,STADIUM CUPS",,"Black,Blue,Green,Granite,Lime Green,Neon Green,Neon Orange,Neon Pink,Neon Purple,Natural,Neon Yellow,Orange,Process Blue,Purple,Red,Teal,White,Yellow","","Dimension","Length:5.25:in","",,,"CHINA",,,,,,,"4-Color Process CMYK, ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Bright Red (PMS 1788), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Gold Metallic (PMS 871), Green, Navy Blue (PMS 289), Orange (PMS 172), Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Rubine Red, Silver Metallic (PMS 877), Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow, Yellow (PMS 116)","Y","","3.5""H x 11.75""L, 3.5""H x 4.5""L","",,,"Y",,"5","Y","",,"","400:per Case","24:in;19:in;18:in","49:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","750","1250","1875","2500",,,,,,"0.79","0.75","0.72","0.68","0.65",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","4-Color Process CMYK, ColorPrint, Unimprinted","IMMD:4-Color Process CMYK, ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.30",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity                                                                            Imprint Location : up to 4 spot colors, one side only centered on front, 1 color only centered on back, wrap, 1 color only",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6629165,"12 oz. Light Up Glow Cup","",,,,,"Light up your backyard barbecue, graduation party and much more with this 12 oz. light-up glow cup! This standout handout is available in several colors can be customized to your liking - include an imprint of your company name and logo to make a lasting brand impression. It is a great giveaway for concerts, festivals and sporting events! Please note that this item is designed for one-time use only. What a bright idea for your brand!",,"http://media.asicdn.com/images/jpgb/23370000/23379765.jpg",,"BAR ACCESSORIES,Cups-General,Glasses-Drinking-Lighted,GLOW PRODUCTS,Light Up Novelties-Barware",,"Red,Blue,Pink,Green,Yellow,Purple,Orange","","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","2 1/4"" x 2""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"12 oz. Light Up Glow Cup",,,"200","500","1000",,,,,,,,"2.70","2.63","2.58",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550272412,"12-oz. Glow Stadium Cup","",,,,,"HumphreyLine 12-ounce Glow-In-The-Dark stadium cup. For best glow effect, charge under direct light. Optional lids available at US $0.08/CDN $0.13 (G) each. Optional lid colors: Black, Blue, Red and White. All optional accessories packed separately. Hand wash only. Follow any included care guidelines. Made in USA. FOB ZIP: KY, 41042",,"http://media.asicdn.com/images/jpgb/22630000/22632953.jpg",,"GLOW PRODUCTS,STADIUM CUPS",,"Glow","","Dimension","Length:4.25:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Metallic Gold (PMS 871), Metallic Silver (PMS 877), Navy Blue (PMS 289), Orange (PMS 172), Pantone Green, Pantone Rubine Red, pantone yellow, Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow (PMS 116)","Y","","2.5""H x 3.25""L, 2.5""H x 7.88""L","",,,"Y",,"5","Y","",,"","750:per Case","22:in;15:in;19:in","38:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","750","1250","1875","2500",,,,,,"0.73","0.69","0.64","0.60","0.55",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6840358,"Green 16 oz. Light Up Glow Cup","",,,,,"This green 16 oz. light-up glow cup will allow your drinks to glisten in the night! This eye-catching item is a colorful and cost-effective way to promote your business at concerts, fundraisers, sporting events and other outdoor events. It will make a great addition to graduation parties and wedding receptions as well! Please note that is meant for one-time use only. Customize with an imprint of your company name and logo to make a lasting brand impression.",,"http://media.asicdn.com/images/jpgb/6910000/6910056.jpg",,"BAR ACCESSORIES,Cups-General,Glasses-Drinking-Lighted,GLOW PRODUCTS,Light Up Novelties-Barware",,"Green","","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","2 1/4"" x 2""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Green 16 oz. Light Up Glow Cup",,,"200","500","1000",,,,,,,,"3.00","2.95","2.90",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550153923,"20 oz. Party Cup","",,,,,"Classic party cup features a 20 oz. capacity and translucent polypropylene construction. Made in the USA.",,"http://media.asicdn.com/images/jpgb/20670000/20679445.jpg",,"Cups-Plastic",,"Black,Clear,Green,Light Blue,Blue,Purple,Red,Orange,White","Polypropylene","","","",,,"CHINA",,,,,,,"Print",,"","","","Y","2 1/2"" x 2""","Side 1, Side 2",,,"Y",,"","","",,"Bulk","100:per Case","13.375:in;13.375:in;6.25:in","20:lbs",,"","N","",,,,,,"20 oz. Party Cup",,,"250","500","1000","2500","5000",,,,,,"1.56","1.39","1.24","1.11","0.99",,,,,,"R","R","R","R","R",,,,,,,"Includes one logo/color/location print; polybagged",,"USD",,"List","Print","IMMD:Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
