XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550557466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Mechanical Art), Paper Proof","ARTW:Art Services (Mechanical Art), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7267546,"Spray Clear Media Cleaner","",,,,,"Keep their electronic devices tidy and your brand in clear view! Exclusively ours, this custom imprinted, promotional Spray Clear Media Cleaner can be used for cleaning all your touch screen gadgets and other media screens. Lightly spray the screen and wipe away all dirt, dust and other unwanted smudges. Available in several colors. Please note, do not over spray media device.",,,,"CLEANERS,MICROFIBER CLOTHS",,"White-Blue,White-Black,White-Lime,White-Red","","Dimension","Length:1 1/2:in;Width:2 1/4:in","",,,"CHINA",,,,,,,"Color Surge 4 Color Process, Printed, Unimprinted",,"Art Services, Paper Proof (When we prepare a possible alternative art suggestion, paper proofs are provided for free. Also, should we choose to send a paper proof for our records, the proof is provided for free. Customer requested paper proofs and revisions of such are upcharged per proof), Pre-production Proof, Virtual Proof","Black, Brown, Green, Metallic Gold, Metallic Silver, Navy, Orange, Red, Reflex Blue, White, Yellow","Y","Y","1/2"" x 1/8""","",,,"Y",,"3,10","Y","1:,3:	",,"Individual Poly Bag","","","",,"","N","",,,,,,"1-color printed",,,"250","500","1000","2500","5000",,,,,,"1.89","1.85","1.75","1.65","1.49",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Color Surge 4 Color Process, Printed, Unimprinted","IMMD:Color Surge 4 Color Process, Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7267546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7267546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (When we prepare a possible alternative art suggestion, paper proofs are provided for free. Also, should we choose to send a paper proof for our records, the proof is provided for free. Customer requested paper proofs and revisions of such are upcharged per proof), Pre-production Proof, Virtual Proof","ARTW:Art Services, Paper Proof (When we prepare a possible alternative art suggestion, paper proofs are provided for free. Also, should we choose to send a paper proof for our records, the proof is provided for free. Customer requested paper proofs and revisions of such are upcharged per proof), Pre-production Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"12.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551137565,"Multifunction Headscarf Windproof Masks Motorcycle Headscarf","",,,,,"In cold weather it can be used as a scarf, full-face mask to keep your face and neck warm. In windy day to against the dust. Used as beanie, headband, hairband, headwear, neck gaiter, pirate-style cap, helmet liner scarf, sun.",,,,"MASKS",,"Blue,Red,Purple","Polyester","Dimension","Length:19 1/4:in;Width:9 1/2:in","",,,"CHINA",,,,,,,"Silkscreen",,"","Assorted, Black, Blue, Green, Orange, Purple, Red, White, Yellow","","","9 1/2"" L x 9 1/4""W","1 color, 1 side, 1 location imprint.",,,"Y",,"15","Y","8:	",,"Individual Poly Bag","200:per Case","18.90:in;13.78:in;19.69:in","44.09:lbs",,"","N","",,,,,,"",,,"1000","3000","5000","8000","10000",,,,,,"5.38","5.29","5.18","4.98","4.72",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551208283,"Microfiber Cleaning Cloth","",,,,,"Our microfiber cleaning cloth is made with 100% high-density microfiber material that is great for removing dirt, dust, fingerprints and smudges on sunglasses, eyeglasses, cell phone, laptops and other sensitive surfaces without scratching. This fabulous durable cloth features serrated edges and is an ideal marketing product.",,,,"EYEGLASS CLEANERS,MICROFIBER CLOTHS",,"Yellow,Royal,Orange,Red,LIME,Navy,Black,White,Pink,Green,Light Blue,Purple","Polyester","Dimension","Length:6:in;Width:6:in","Rectangle",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Custom artwork and retouching), Virtual Proof, Digital Proof, Halftone Screens (black and white photos)","","","Y","2 3/8"" W x 1 1/2"" H","Bottom Right Hand Corner of Cloth",,,"Y",,"8","","",,"Bulk","2500:per Box","17.5:in;14:in;9:in","23:lbs",,"","N","",,,,,,"Microfiber Cleaning Cloth",,,"250","500","1000","2500","5000",,,,,,"0.67","0.65","0.61","0.51","0.46",,,,,,"R","R","R","R","R",,,,,,,"Printing one of our stock colors one location one side.",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per color, per side",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551208283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551208283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Custom artwork and retouching), Virtual Proof, Digital Proof, Halftone Screens (black and white photos)","ARTW:Art Services (Custom artwork and retouching), Virtual Proof, Digital Proof, Halftone Screens (black and white photos)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per photo",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551208260,"Microfiber Cleaning Cloth w/Pouch","",,,,,"This crystal clear PVC pouch with a durable microfiber cloth is an ideal marketing product. The microfiber cleaning cloth is made with 100% high-density microfiber material that is great for removing dirt, dust, fingerprints and smudges on sunglasses, eyeglasses, cell phone, laptops and other sensitive surfaces without scratching. The cloth features serrated edges and is a handy give-a-way.",,,,"EYEGLASS CLEANERS,MICROFIBER CLOTHS",,"Yellow,Royal,Orange,Red,LIME,Navy,Black,Gray","Polyester","Dimension","Length:4:in;Width:2 7/8:in","Rectangle",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Custom artwork and retouching), Virtual Proof, Digital Proof, Halftone Screens (black and white photos)","","","Y","2 3/4"" W x 3/4"" H","Front of Pouch",,,"Y",,"8","","",,"Bulk","1000:per Box","17.5:in;14:in;9:in","21:lbs",,"","N","",,,,,,"Microfiber Cleaning Cloth with Pouch",,,"250","500","1000","2500","5000",,,,,,"0.86","0.80","0.73","0.63","0.57",,,,,,"R","R","R","R","R",,,,,,,"Printing one of our stock colors on front of pouch.",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per color, per side",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551208260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551208260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Custom artwork and retouching), Virtual Proof, Digital Proof, Halftone Screens (black and white photos)","ARTW:Art Services (Custom artwork and retouching), Virtual Proof, Digital Proof, Halftone Screens (black and white photos)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per photo",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550486038,"Jensen 3-Speed Turntable with AM/FM Stereo Radio","",,,,,"The Jensen 3-Speed belt-driven Turntable with AM/FM Stereo Radio features 33/45/78 RPM, a USB port with an included cable and software for recording, editing and converting your vinyl records to a digital MP3 format. An auxiliary input jack allows you to connect your iPod, MP3 player or other digital audio players. The unit also features an AM/FM stereo receiver with an illuminated dial, RCA line-out jacks, pitch control for adjusting for record speed, volume control, a power indicator, two built-in speakers, a stereo headphone jack, a dust cover and a wooden cabinet. Power is AC 120V 60Hz and the size is 6.22""H x 12.6""W x 11.61""D. Please see our website or call for decoration information.when available.",,,,"ELECTRONIC DEVICES,Radios-General",,"Black","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1","6","12","24","50",,,,,,"106.00","98.00","95.00","93.00","89.00",,,,,,"R","R","R","R","R",,,,,,,"blank product",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550265355,"Deluxe Microfiber Cleaning Cloth","",,,,,"Give your brand some exposure every time a client cleans a touchscreen device by imprinting this deluxe microfiber cleaning cloth! Great for eliminating dust and fingerprints, this 6"" x 7"" cleaning cloth comes with a relatively large imprint to make your logo stand out. A handy included PVC pouch makes it a great giveaway at tradeshows, events, or for any client who has taken the time to learn about your services and products.",,,,"CLEANERS,MICROFIBER CLOTHS,Mobile Accessories-General,PALMS/PDA ACCESSORIES,PHONE ACCESSORIES",,"Multi color","","Dimension","Length:6:in;Width:7:in","Rectangle",,,"CHINA",,,,,,,"4 Color Process, Unimprinted",,"Paper Proof, Pre-production Proof, Art Services, Virtual Proof","","Y","","","",,,"Y",,"15","Y","",,"Bulk in PVC case","1000:per Case","","33:lbs",,"Alternative shipping methods must be confirmed in writing. All shipping weights listed are approximate.","N","",,,,,,"",,,"500","1000","2500","5000",,,,,,,"1.49","1.29","1.09","0.99",,,,,,,"R","R","R","R",,,,,,,,"4-Color Process imprint one side only.  No special quantity pricing.  Factory Direct.",,"USD",,"List","4 Color Process, Unimprinted","IMMD:4 Color Process, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"Repeat Set Up Charge, Per Location.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550265355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"Plus cost of item.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550265355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof, Pre-production Proof, Art Services, Virtual Proof","ARTW:Paper Proof, Pre-production Proof, Art Services, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Alteration fee per hour for revised revisions.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200312467,"Jensen 3 Speed Stereo Turntable with AM/FM Radio","",,,,,"Add a touch of nostalgia to your home and get on board with the return to vinyl's rich sound with this Jensen 3 Speed Stereo Turntable with AM/FM Radio. This updated take on a retro classic features an external stereo speaker output terminals and an AM/FM stereo receiver, all contained in a wooden cabinet with an attached dust cover. Give recipients the opportunity to experience the rich sound of vinyl with a gift that's sure to please. Please note this item must be ordered in case pack quantities of 2.",,,,"COMPACT DISC/DVD PLAYERS,Radios-General",,"Brown-Gray","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"Must be ordered in case pack quantities.  Case pack = 2 pieces","N","",,,,,,"",,,"1","4","12","24","48",,,,,,"76.00","70.00","68.00","67.00","64.00",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only. See our website for decoration options/price if available.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6752813,"Frizzy Hand Duster","",,,,,"Here's a must have product for your home or office! Eliminate dust and dirt and promote clean living while giving your brand the recognition it deserves with this frizzy hand duster. Measuring 8"" x 9"", it's great for those large cleaning projects. Constructed of 100% microfiber material, this product is washable and reusable. Best of all, it has a 4"" x 4"" imprint area where your company logo or name can be featured.",,,,"BRUSHES,CLEANERS,MICROFIBER CLOTHS",,"Orange,Lime","Microfiber","Dimension","Length:8:in;Width:9  (none):in","",,,"CHINA",,,,,,,"Full Color Transfer, Screen printed, Unimprinted",,"Art Services, Pre-production Proof, Virtual Proof (Email/Fax Proof is Free (Production time begins after proof approval))","Black, Burgundy, Forest Green, Gold, light green, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, White, Yellow","Y","Y","4"" x 4""","",,,"Y",,"5","Y","1:	",,"","150:per Other (Units)","","23:lbs",,"Handling Charge is added to each shipment","N","",,,,,,"",,,"250","500","1000",,,,,,,,"3.43","3.23","3.08",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Screen printed, Full Color Transfer, Unimprinted","IMMD:Screen printed, Full Color Transfer, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6752813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6752813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days","RUSH:1",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Rush service dependant on factory approvalYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550265470,"Smarty Stash Cleaning Cloth","",,,,,"Promote your brand and clean dirt, dust, smudges and fingerprints from tech devices with our Smarty Stash Cleaning Cloth! Measuring 5"" x 5"" square, this cleaning cloth is a 2-in-1 poly microfiber cloth and towel with a scrub back, a convenient carabiner cap, and it conveniently folds and inverts into a pouch making storage easy. Have your company logo or business name added to the large imprint area for maximum exposure!",,,,"CLEANERS,MICROFIBER CLOTHS,Mobile Accessories-General,PALMS/PDA ACCESSORIES,PHONE ACCESSORIES",,"Multi color","","Dimension","Length:5:in;Width:7:in","Rectangle",,,"CHINA",,,,,,,"4 Color Process, Unimprinted",,"Paper Proof, Pre-production Proof, Art Services, Virtual Proof","","Y","","","",,,"Y",,"15,20","Y","",,"Bulk","1000:per Case","","33:lbs",,"Alternative shipping methods must be confirmed in writing. All shipping weights listed are approximate.","N","",,,,,,"",,,"250","500","1000","2500",,,,,,,"2.99","2.89","2.69","2.49",,,,,,,"R","R","R","R",,,,,,,,"4-Color Process imprint one side only.  No special quantity pricing. Factory Direct.",,"USD",,"List","4 Color Process, Unimprinted","IMMD:4 Color Process, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"Repeat Set Up Charge, Per Location.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550265470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"Plus cost of item.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550265470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof, Pre-production Proof, Art Services, Virtual Proof","ARTW:Paper Proof, Pre-production Proof, Art Services, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Alteration fee per hour for required revisions.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550312857,"Clip 'N Go Bag With Microfiber Cloth, Full Color Digital","",,,,,"This Clip 'N Go Bag with microfiber cloth is perfect for removing dust and fingerprints from computer screens, phone screens, tablets and more. A great promotional giveaway, this printed bag contains an unimprinted 7"" W x 6"" H white microfiber cloth. The bag has an overall size of 4.9"" W x 3.1"" H. Perfect for trade shows and conventions, customize this giveaway with a full color digital imprint of your company name and logo for brand awareness.",,,,"MICROFIBER CLOTHS,Mobile Accessories-General,PHONE ACCESSORIES",,"","Microfiber","Dimension","Length:7:in;Width:6:in","",,,"CHINA",,,,,,,"Full Color digital",,"Virtual Proof (E-Proof), Art Services (The first 1/2 hour is free! Additional time will be charged. Additional art charges will apply to convert colors.), Fax Proof","Black, Cyan, Magenta, Yellow","","Y","3-1/2"" W x 1-1/4"" H","",,,"Y",,"","","",,"Bag, Additional packaging options available","","",":lbs",,"Approximately 18 lbs./M. 100 per bag.","N","",,,,,,"Clip 'N Go Bag With Microfiber Cloth, Full Color Digital",,,"250","500","1000","2500",,,,,,,"3.20","3.10","3.00","2.90",,,,,,,"R","R","R","R",,,,,,,,"full color printing using four-color process colors on one side.",,"USD",,"List","Full Color digital","IMMD:Full Color digital",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550312857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550312857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof (E-Proof), Art Services (The first 1/2 hour is free! Additional time will be charged. Additional art charges will apply to convert colors.), Fax Proof","ARTW:Virtual Proof (E-Proof), Art Services (The first 1/2 hour is free! Additional time will be charged. Additional art charges will apply to convert colors.), Fax Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475227,"Anti-static retractable computer brush","",,,,,"This all purpose duster features a retractable soft anti-static brush that is ideal for cleaning computer monitors, keyboards, automobile dashboards, musical instruments, telephones, furniture, and antiques. Each is charged with static electricity to attract and hold dust like a magnet. Shake brush out for easy cleaning.",,,,"BRUSHES,COMPUTER ACCESSORIES,POLISHERS",,"Translucent Blue,Translucent Purple,Translucent Green,Translucent Smoke,Translucent Red","","Dimension","Length:1:in;Width:4:in;Height:3/4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","","2"" x 1/2""","",,,"Y",,"7","Y","",,"Individually polybagged.","","","100/ctn; 10:lbs",,"","N","",,,,,,"Anti-static retractable computer brush",,,"100","250","500","1000","2500",,,,,,"1.99","1.95","1.89","1.59","1.45",,,,,,"R","R","R","R","R",,,,,,,"one color one location imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5748238,"Microfiber Sunglass Pouch and Cloth","",,,,,"You'll be ""cleaned"" out of the micro fiber sunglass pouch and cloth during your campaign! Made of microfiber material that protects surfaces from scratches, this multipurpose case both carries and cleans sunglasses and reading glasses and contains an attached, blank, 3 1/4"" x 8"" microfiber cloth to safely clean off excess dust and dirt. Including a 4-color digital logo on the pouch, this giveaway measures 6"" x 6"". It's perfect for any event. Order now!",,,,"CLEANERS,EYEGLASS CLEANERS,MICROFIBER CLOTHS,Pouches-General",,"","","Dimension","Length:3 1/4:in;Width:8:in","",,,"CHINA",,,,,,,"Four Color Process",,"Art Services (Changes to the artwork), Virtual Proof (Faxed or emailed proof. Orders requiring typesetting require an e-proof.)","Athletic Gold, Black, Brown, Burgundy, Charcoal, Forest Green, Gray, Green, Hot Pink, Metallic Gold, Metallic Silver, Navy blue, Orange, Process Blue, Purple, Red, Reflex Blue, Teal, White, Yellow","","Y","3 1/4"" x 8"", 6"" x 6""","On cloth (Cloth), On pouch (Pouch)",,,"Y",,"15,50","","",,"","","19:in;17:in;17:in","29:lbs",,"","N","",,,,,,"50 business days",,,"5000","10000","25000",,,,,,,,"1.29","1.09","0.99",,,,,,,,"R","R","R",,,,,,,,,"Full color imprint on one side.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Other","Required","250",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5748238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per color for up to 3 spec samples",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5748238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Changes to the artwork), Virtual Proof (Faxed or emailed proof. Orders requiring typesetting require an e-proof.)","ARTW:Art Services (Changes to the artwork), Virtual Proof (Faxed or emailed proof. Orders requiring typesetting require an e-proof.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"38.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200039513,"Microfiber iPad Pouch","",,,,,"Campaign success and the microfiber iPad pouch are cut from the same ""cloth!"" Made of microfiber material that protects surfaces from scratches and can be used to safely clean off excess dust and dirt, this full-color microfiber cover protects and cleans the screen of an iPad. Measuring 7 3/4"" x 12"", this fantastic favor includes a 4-color digital logo. It's perfect for any project event. Place an order for yours now!",,,,"CLEANERS,MICROFIBER CLOTHS,Pouches-General",,"","Microfiber","Dimension","Length:7 3/4:in;Width:12:in","",,,"CHINA",,,,,,,"Digital Four Color Process",,"Art Services (Changes to the artwork), Virtual Proof (Faxed or emailed proof. Orders requiring typesetting require an e-proof.)","Athletic Gold, Black, Brown, Burgundy, Charcoal, Forest Green, Gray, Green, Hot Pink, Metallic Gold, Metallic Silver, Navy blue, Orange, Process Blue, Purple, Red, Reflex Blue, Teal, White, Yellow","","Y","15""w x 11""h, 6""W x 8""H","one side imprint (W x H - one side imprint), wrap imprint (W x H - wrap imprint)",,,"Y",,"15,50","","",,"","500:per Carton","20:in;15:in;10:in","38:lbs",,"","N","",,,,,,"15",,,"250","500","1000","2500",,,,,,,"3.29","3.19","3.09","2.99",,,,,,,"R","R","R","R",,,,,,,,"full color imprint on one side",,"USD",,"List","Digital Four Color Process","IMMD:Digital Four Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200039513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per color for up to 3 spec samples",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
