XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
4885518,"Claremont Award - Starfire/Gray","",,,,,"Show off your sense of style when choosing the Claremont awards! Showcasing exquisite artistry, this rectangular shaped keepsake features a brilliant combination of starfire with gray colored crystal, giving it a truly distinct look. What an elegant way to show your appreciation and thanks to valued employees, sponsors and high-end clientele. Individually deep etched by hand, your personalized message or logo can certainly garner extra attention.",,"http://media.asicdn.com/images/jpgb/7540000/7549574.jpg",,"Awards-Crystal",,"Starfire-Gray","Starphire","Dimension","Length:8:in;Width:6:in","",,,"CHINA",,,,,,,"Deep Etch, Unimprinted",,"","","Y","Y","4"" x 6""","",,,"Y",,"4","","",,"Birchmount box.","","","3:lbs",,".","N","",,,,,,"",,,"1","4","7","13","25",,,,,,"125.00","122.50","120.00","117.50","115.00",,,,,,"R","R","R","R","R",,,,,,,"single position deep etch in 4"" x 6"" area.",,"USD",,"List","Deep Etch, Unimprinted","IMMD:Deep Etch, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5765878,"Embassy - Starfire/Black 4"" x 6"" Horizontal","",,,,,"Recognize your employees' hard work and motivation with the starfire colored Embassy award! Showcasing exquisite artistry, this exceptional keepsake features a rectangular, horizontal design on a high-gloss black finish base. What a wonderful way to show your appreciation and thanks to valued employees, sponsors and high-end clientele. Individually deep etched by hand, your personalized message or logo can certainly garner attention. 4"" x 6"".",,"http://media.asicdn.com/images/jpgb/7540000/7549510.jpg",,"Awards-Crystal",,"Starfire-Black","Starphire","Dimension","Length:4:in;Width:6:in","",,,"CHINA",,,,,,,"Deep Etch, Unimprinted",,"","","Y","Y","3"" x 5""","",,,"Y",,"4","","",,"","","","",,"1 lb","N","",,,,,,"",,,"1","7","13","25","50",,,,,,"46.00","45.00","44.00","43.00","42.00",,,,,,"R","R","R","R","R",,,,,,,"single position deep etch in a 3"" x 5"" area.",,"USD",,"List","Deep Etch, Unimprinted","IMMD:Deep Etch, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6999771,"Two Tone Rectangular Metal Keychain","",,,,,"It's not what your brand says as much as how you say it that matters when grabbing the attention of prospective clients! Use the Two Tone Rectangular Metal Keychain to put a different spin on a popular promotional product. This metal keychain is black colored and measures 1.25"" x 3"". It can be ordered as a blank item or you can customize it by laser engraving your company's name and information on the imprint area. This is a great marketing tool that can be used at conferences, trade shows, seminars and conventions. Choose a product that will represent your company well!",,"http://media.asicdn.com/images/jpgb/7570000/7573310.jpg",,"Key Holders-Metal",,"Black","Metal","Dimension","Length:1.25:in;Width:3:in","Rectangle",,,"CHINA",,,,,,,"Laser Engraving, Unimprinted",,"","","Y","","1"" x 1.25""","",,,"Y",,"2,10","Y","",,"","","","",,"Case quantity - 250 per box.","N","",,,,,,"10",,,"100","250","500","1000","2500","5000",,,,,"2.19","1.97","1.86","1.75","1.64","1.53",,,,,"R","R","R","R","R","R",,,,,,"one color imprint only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550080940,"Newport Cotton Zippered Tote","",,,,,"Enhance clients' beach day with this fun giveaway! This Newport Cotton Zippered Tote provides a terrific backdrop for your logo. Made of 14 oz. unbleached cotton and measuring 26.5 in diameter; this classic tote has a contrast color bottom and a large main compartment with zippered closure; zipper tape matches bottom color. Additionally, it has a front slash pocket and 26.5"" shoulder straps. What a great choice for resorts!",,"http://media.asicdn.com/images/jpgb/23190000/23198216.jpg",,"Tote Bags-General",,"","Cotton","Dimension","Length:21:in;Width:7:in;Height:15:in","",,,"CHINA",,,,,,,"Embroider, Print",,"","","","Y","11W x 6H, 3.5W x 3H, 4.5 Diameter, 6W x 2H, 6W x 6H","Back panel center, Front Pocket Center, Front upper center panel",,,"Y",,"","Y","1:	",,"Bulk","25:per Carton","23:in;17:in;13:in","32:lbs",,"","N","",,,,,,"Black",,,"25","50","100","300",,,,,,,"16.75","14.25","12.48","11.98",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 location imprint",,"USD",,"List","Embroider, Print","IMMD:Embroider, Print",,"Set-up Charge","Per Order","Required","25",,,,,,,,,,"2.79",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4952166,"Beer Stein Novelty Costume Top Hat - Imprinted","",,,,,"Customers will be saying ""cheers!"" to your brand thanks to this beer stein novelty costume top hat! This eye-catching one-size-fits-all product features a yellow body and can be customized to your liking. Include an imprint of your company name and logo to increase brand exposure on an attention-grabbing product. Please order in increments of 1 piece. What a great addition to bars, pubs, beer halls, Oktoberfest celebrations and so much more!",,"http://media.asicdn.com/images/jpgb/22360000/22363065.jpg",,"Caps & Hats-Top Hat,COSTUMES & ACCESSORIES",,"Yellow","Other Fabric","","","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","Y","","",,,"Y",,"10,15","","",,"Bulk","60:per Case","16:in;15:in;14:in","19:lbs",,"","N","",,,,,,"Beer Stein Novelty Costume Top Hat",,,"72","144","288",,,,,,,,"4.40","4.15","3.90",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551039938,"Casablanca (TM) Thermos, Tumbler & Journal Gift Set","",,,,,"Make a big impression on prospective customers when you raffle off this great gift set! Inside of a Venezia (TM) folding bin sits two packets of Ghirardelli (R) premium hot cocoa mix and a 16.9 oz. stainless steel thermos with leak-proof cap that keeps drinks cold or hot for hours. A tumbler and a journal are also a part of this collection. These three items are made by Casablanca (TM) and the two drink containers feature a cork textured sleeve with natural weathered look that removes for washing. Give clients what they want when you imprint your logo and give this out!",,"http://media.asicdn.com/images/jpgb/23930000/23937944.jpg",,"Bottles-Insulated,Food Gifts-Hot Chocolate,GIFT BASKETS & SETS,Glasses-Drinking-Tumbler,JOURNALS",,"Blue,Natural,Smoke,Red","Stainless Steel & PU & Paper","Dimension","Length:8.5:in;Width:10:in;Height:6.5:in","",,,"CHINA",,,,,,,"Deboss",,"","","","","2.5"" w x 2.25"" h, 3.25"" Sq., 3.25"" w x 3"" h","",,,"Y",,"","","",,"Shrink Wrap","","","",,"","N","",,,,,,"Casablanca (TM) Thermos, Tumbler & Journal Gift Set",,,"6","50","150","300",,,,,,,"42.99","41.99","40.99","39.98",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Deboss","IMMD:Deboss",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4973365,"Key Chain","",,,,,"If you want clients to fall in love with your company, give them a great promotional gift that will make them swoon! This Key Chain is exactly what you're looking for. Heart shaped and metallic, this metal key chain can be engraved with your business information and logo. Your valentine marketing events will help your clients bond with you with the help of this awesome advertising tool. Spread the love and see how many clients stick around for more!",,"http://media.asicdn.com/images/jpgb/5610000/5616449.jpg",,"Key Holders-Metal",,"Silver","Metal","Dimension","Length:2.75:in;Width:1.5:in;Height:0.1:in","Heart",,,"CHINA",,,,,,,"Engraved, Unimprinted",,"Pre-production Proof","","Y","",".938"" W x .938"" H","",,,"Y",,"5,90","","",,"","250:per Box","","30.86:lbs",,"","N","",,,,,,"Key chain",,,"50","100","250","500","1000","2500","5000",,,,"2.52","2.19","1.97","1.86","1.71","1.60","1.53",,,,"R","R","R","R","R","R","R",,,,,"One Location",,"USD",,"List","Unimprinted, Engraved","IMMD:Unimprinted, Engraved",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4973365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof","ARTW:Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550315732,"Custom Playing Cards Box","",,,,,"Custom boxes laminated for a high gloss finish.  Custom boxes and packaging with four color printing and laminate on printed side.  Ships flat and require assembly. Price includes custom packaging box only.  What's In Your Box? This custom playing cards box can be filled with your favorite playing cards.  A great giveaway for any event or occasion.  Place your brand on these great custom boxes.   A great value in a custom playing cards box.  Or create your own custom shape! Please call for info.",,"http://media.asicdn.com/images/jpgb/21180000/21187087.jpg",,"Boxes-General,Cards-General,Cases-Playing Card,Packaging Boxes-Custom,Special Packaging-General",,"Assorted","","Dimension","Length:0.67:in;Width:2.5:in;Height:3.5:in","Box",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","2.5"" W x 3.5"" H x 0.67"" D","on Custom Packaging and Boxes",,,"Y",,"7","Y","1:,5:	",,"","","","",,"","N","",,,,,,"Custom Playing Cards Box",,,"750","1500","2000",,,,,,,,"0.49","0.48","0.47",,,,,,,,"R","R","R",,,,,,,,,"Four Color printing on box",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4878656,"Monroe Award - Optical","",,,,,"A gift that points to further success! The stunning Monroe award showcases exquisite artistry in a memorable keepsake by featuring an optical crystal triangular design for a sharp finish. What a wonderful way to show your thanks to valued employees, charity sponsors, and high-end clientele. Individually deep etched by hand, you can be certain that your personalized message and/or logo garners extra attention time and again. Available 6"", 8"" or 10"" H.",,"http://media.asicdn.com/images/jpgb/7550000/7551986.jpg",,"Awards-Crystal",,"Clear","Optical Crystal","","","Triangle",,,"CHINA",,,,,,,"Deep Etch, Unimprinted",,"","","Y","Y","3 1/2"" x 3 1/2"", 3"" x 3"", 4"" X 4""","",,,"Y",,"4","","",,"Carrington Box","","","4:lbs",,"6 lbs.;5 lbs.","N","",,,,,,"6"" x 4"" x 2""",,,"1","4","7","13","25",,,,,,"110.00","108.00","106.00","104.00","102.00",,,,,,"R","R","R","R","R",,,,,,,"single position deep etch in 4"" x 4"" area.",,"USD",,"List","Deep Etch, Unimprinted","IMMD:Deep Etch, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551134284,"8 1/2"" Brave Bull With Shirt","",,,,,"Grab the bull by the horns during the next promotional campaign by handing out this 8 1/2"" Brave Bull stuffed animal! This fun and eye-catching plush toy wears a t-shirt, available in 14 popular colors, which will proudly display your customized heat-transferred brand logo for heightened corporate visibility. What an excellent giveaway item for farms, zoos, wildlife preserves or any other business that wants to add a cute and cuddly product to their marketing efforts.",,"http://media.asicdn.com/images/jpgb/24730000/24730786.jpg",,"STUFFED ANIMALS & TOYS",,"Brown","","","","",,,"CHINA",,,,,,,"Heat Transfer",,"","","","","3"" x 1 1/2""","",,,"Y",,"3,10","","",,"","25:per Box","25.00:in;17.00:in;13.00:in","8:lbs",,"","N","",,,,,,"",,,"50","100","250","500","1000",,,,,,"13.80","12.00","10.44","9.07","7.89",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Heat Transfer","IMMD:Heat Transfer",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Per Color(if applies), Per Location",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6563878,"See You I Flashlight","",,,,,"See who? See you! With this rugged aluminum portable LED flashlight, your company's next event is sure to ""shine"". Choose one of the available ""bright"" colors and add your logo to create a fun giveaway to hand out during an upcoming promotional event. Keep it close at hand with the included matching 40mm carabiner. What a terrific opportunity to promote your business! People will thank your company the next time they need help ""lighting"" the way.",,"http://media.asicdn.com/images/jpgb/7100000/7106606.jpg",,"CARABINERS,ENVIRONMENTALLY FRIENDLY PRODUCTS,Flashlights-General",,"Black,Blue,Green,Purple,Red","Aluminum","Dimension","Length:3/4:in;Width:3 3/4:in;Height:7/8:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","","Y","Y","","",,,"Y",,"7,10","","",,"","","","26:lbs",,"per box of 400 pieces.","N","",,,,,,"See You I Flashlight",,,"200","500","1000","2500",,,,,,,"2.04","1.99","1.94","1.89",,,,,,,"R","R","R","R",,,,,,,,"1 color, 1location decoration",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"39.99",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6065886,"Educational message magnets","",,,,,"Trying to get your message out in an unconventional style? These educational message magnets may be just what you need! With 12 magnetic reading / site words or numbers / colors plus a 2 1/2 x 2 1/2"" square magnet, this promotional giveaway is ideal for care centers, after-school programs and tutoring centers. Features a full magnetic backing and is kiss-cut so magnets can be easily pulled apart. New larger size kiss-cut magnets meet choking hazard guidelines!""",,"http://media.asicdn.com/images/jpgb/6710000/6717058.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Magnets-Memo Holder",,"",".020 Thickness,.030 Thickness","Dimension","Length:7.5:in;Width:5:in;Height:.01:in","",,,"CHINA",,,,,,,"4 Color",,"","","","Y","5"" x 7.5""","",,,"Y",,"5,7","","",,"","406:per Other","9.5:in;11.63:in;4.56:in","32:lbs",,"","N","",,,,,,"4 Color - .020 Thickness",,,"250","500","1000","2500","5000","10000",,,,,"1.07","0.81","0.62","0.49","0.47","0.38",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4887853,"Wave Rubberized Sunglasses","",,,,,"These rubberized sunglasses will bring you a wave of promotional success! A great handout for trade shows, sporting events, outdoor promotions and more, these shades have UV400 lenses that offer 100% UVA and UVB protection. They come in several different color options to choose from. Have your company name or logo imprinted on these fantastic frames for some added exposure. What a fun way to advertise your brand!",,"http://media.asicdn.com/images/jpgb/24030000/24038104.jpg",,"SUN PROTECTION PRODUCTS,SUNGLASSES",,"Black,Blue,Green,Orange,Pink,White,Yellow","Rubber","","","",,,"CHINA",,,,,,,"Pad Print",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proofs will be Emailed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gray, Kelly Green, light blue, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Tan, Teal, White, Yellow","","Y","1"" x 3/16""","",,,"Y",,"3,10","Y","",,"Cello Bag, Special  - When special packaging is specified, an additional charge will be levied.  Please identify your customs brokers.","150:per Box","16.00:in;15.00:in;12.00:in","8:lbs",,"","N","",,,,,,"",,,"150","300","600","900","2400",,,,,,"1.73","1.51","1.31","1.14","0.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550312842,"Customizable Puzzle Box Packaging with Signature Peppermints","",,,,,"Custom boxes laminated for a high gloss finish.  Custom boxes and packaging with four color printing and laminate on printed side.  Custom boxes ship flat and require assembly.  Price includes custom packaging box only.  What's In Your Box? This custom puzzle die cut candy box is filled with breath mints and fresheners.  A great giveaway for any event or occasion.  Place your brand on these great custom die cut candy boxes filled with signature peppermints.   A great value in a custom die cut puzzle candy box.  Or create your own custom shape! Please call for info. Assorted. 4"" L x 2.8"" W x .5"" H.",,"http://media.asicdn.com/images/jpgb/21220000/21226162.jpg",,"Boxes-General,Candy-Mints,Packaging Boxes-Custom,Puzzles & Tricks-General,Special Packaging-General",,"Assorted","","Dimension","Length:4:in;Width:2.8:in;Height:0.5:in","Box",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","4"" L x 2.8"" W x 0.5"" D","on Custom Packaging and Die Cut Boxes",,,"Y",,"7","Y","1:,5:	",,"Case","300:per Case","14:in;14:in;14:in","21:lbs",,"","N","",,,,,,"Custom Puzzle Die Cut Box filled with Signature Peppermints",,,"250","500","1000",,,,,,,,"3.10","3.05","3.00",,,,,,,,"R","R","R",,,,,,,,,"Four Color printing on box",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"32.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703390,"Baseball Paper Bank with Mini Bag of Jelly Bellies","",,,,,"Folded paper bank shaped like a baseball and 1 ounce of delicious Jelly Belly candies.  What a great way to start the baseball season.  Or, with different graphics, use to celebrate basketball or softball, or any sport!  Available in single or custom color combinations - contact factory for quote!",,"http://media.asicdn.com/images/jpgb/22860000/22867691.jpg",,"Candy-General,Food Gifts-General",,"","","Dimension","Length:12.75:in;Width:11:in;Height:0.01:in","",,,"CHINA",,,,,,,"4 Color",,"","","","","12.75"" x 11""","",,,"Y",,"8,10","","",,"","60:per Other","18.5:in;12.5:in;12.5:in","10:lbs",,"","N","",,,,,,"4 Color - 12P Thickness",,,"250","500","1000","2500",,,,,,,"3.69","3.59","3.49","3.39",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","4 Color","IMMD:4 Color",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6045974,"Slazenger Multi-Lens Sport Sunglasses","",,,,,"If you are active and need a pair of sunglasses for every condition, whether the sun is shining, the light is low, or you're just trying to keep the mud out of your eyes, the Slazenger(TM) Multi-Lens Sunglasses will be perfect for you. Packed in a high quality zippered carrying case, these glasses come with three different shades of lenses. Tinted, yellow and clear, these glasses are perfect no matter what the activity.",,"http://media.asicdn.com/images/jpgb/20880000/20882631.jpg",,"SUNGLASSES",,"Black (BK)","ABS Plastic","Dimension","Length:6.25:in;Width:2:in","",,,"CHINA",,,,,,,"ColorPrint - 2, Laser, Unimprinted",,"","","Y","Y","0""H x 0""L, 0.5""H x 1.5""L","",,,"Y",,"5","Y","",,"Bulk","36:per Case","25.2:in;18.9:in;15.35:in","43.13:lbs",,"Standard Master Carton Depth: 15.35433","N","",,,,,,"IMPRINTED",,,"24","100","150","250","400",,,,,,"34.00","32.65","31.30","29.95","26.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Laser, ColorPrint - 2, Unimprinted","IMMD:Laser, ColorPrint - 2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4869349,"Tobermory Award - Optical/Black 11"" Wide","",,,,,"A gift to accent any mantel place! Our stunning, horizontal Tobermory crystal award showcases exquisite artistry, by featuring a clear optical crystal design with complimentary black base. What a wonderful way to show your appreciation and thanks to valued employees, charitable sponsors and high-end clientele. Individually deep etched by hand, your personalized message or logo can certainly garner attention. Ideal for the travel industry! 11"" x 9"".",,"http://media.asicdn.com/images/jpgb/7550000/7552180.jpg",,"Awards-Crystal",,"Clear-Black","Optical Crystal","Dimension","Length:11:in;Width:9:in;Height:3:in","",,,"CHINA",,,,,,,"Deep Etch, Unimprinted",,"","","Y","Y","9"" x 7""","",,,"Y",,"4","","",,"Birchmount Box","","","5:lbs",,".","N","",,,,,,"",,,"1","4","7","13","25",,,,,,"240.00","235.00","230.00","225.00","220.00",,,,,,"R","R","R","R","R",,,,,,,"single position deep etch in 9"" x 7"" area.",,"USD",,"List","Deep Etch, Unimprinted","IMMD:Deep Etch, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4885319,"10 Mil Business Card Size Laminate Pouch","",,,,,"Don't ""hold"" off on selecting this fantastic product for an upcoming promotional event. Our clear laminate 10 mil pouch for business card size of 3 1/2"" x 2"" is an item everyone can use. Sold blank, this handy pouch is a terrific choice for conferences and tradeshows. What a great way to keeping ""holding"" customers' attention. Laminator is required. Don't host your promotion without it; make sure that you order this superb product today!",,"http://media.asicdn.com/images/jpgb/7370000/7370734.jpg",,"LAMINATING MACHINES & SUPPLIES,Pouches-General",,"Other","","Dimension","Length:2.25:in;Width:3.75:in;Height:0.01:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"1,2","Y","1:	",,"","1000:per Other","15:in;9.25:in;6:in","10:lbs",,"","N","",,,,,,"UNIMPRINTED",,,"300","600","1200","2400","4800",,,,,,"0.21","0.19","0.17","0.15","0.13",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4952145,"Gold Sequin Top Hat-Imprintable Bands Available","",,,,,"For a giveaway that will be hard to top, look no further than this gold sequin top hat! This dazzling product is one-size-fits-most and features numerous sequins that will allow it to shine. What a great ensemble addition for Mardi Gras, Halloween, costume parties, parades and so much more! It is priced per piece but sold in increments of 1 dozen. It comes unimprinted but imprintable bands are available to give your brand plenty of exposure on a stylish hat accessory!",,"http://media.asicdn.com/images/jpgb/7630000/7639265.jpg",,"Caps & Hats-Top Hat",,"UNCLASSIFIED/OTHER","Other Fabric","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"5","","",,"Individually polybagged","48:per Case","20:in;13:in;32:in","11:lbs",,"","N","",,,,,,"Base Price",,,"72","144","288",,,,,,,,"5.47","5.10","4.93",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
